symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
HNT,288.3,291.7,1.1793270898369674,1.25,2026-07-24T09:30:00+09:00,2026-07-24T10:45:00+09:00
EIGEN,308.3,317.7,3.048978267920849,7.0,2026-07-24T09:30:00+09:00,2026-07-24T16:30:00+09:00
HYPER,95.7,95.35,-0.3657262277952022,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
ILV,4216.0,4205.0,-0.26091081593927895,1.0,2026-07-24T09:30:00+09:00,2026-07-24T10:30:00+09:00
JTO,916.9,907.1,-1.068818846111894,0.5,2026-07-24T09:30:00+09:00,2026-07-24T10:00:00+09:00
KAITO,1476.0,1489.0,0.8807588075880758,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
ME,93.51,93.12,-0.4170676932948354,0.5,2026-07-24T09:30:00+09:00,2026-07-24T10:00:00+09:00
MOCA,12.43,12.38,-0.4022526146419866,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
NMR,13183.0,13147.0,-0.2730789653341425,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
CHR,19.81,19.56,-1.2619888944977284,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
PCI,55.61,55.65,0.07192950908109899,2.5,2026-07-24T09:30:00+09:00,2026-07-24T12:00:00+09:00
PUMP,2.657,2.651,-0.22581859239744925,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
TURBO,1.148,1.143,-0.4355400696864019,1.75,2026-07-24T09:30:00+09:00,2026-07-24T11:15:00+09:00
RON,77.11,76.64,-0.609518869147969,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
SCR,32.71,32.44,-0.825435646591266,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
F,4.598,4.737,3.0230535015224063,0.75,2026-07-24T09:30:00+09:00,2026-07-24T10:15:00+09:00
BEL,148.1,146.9,-0.8102633355840572,7.0,2026-07-24T09:30:00+09:00,2026-07-24T16:30:00+09:00
STRK,42.13,41.72,-0.9731782577735668,0.5,2026-07-24T09:30:00+09:00,2026-07-24T10:00:00+09:00
SYRUP,258.3,257.7,-0.23228803716609475,0.25,2026-07-24T09:30:00+09:00,2026-07-24T09:45:00+09:00
BARD,191.2,184.8,-3.347280334728022,5.25,2026-07-24T09:45:00+09:00,2026-07-24T15:00:00+09:00
CHECK,47.57,48.37,1.6817321841496682,1.25,2026-07-24T09:45:00+09:00,2026-07-24T11:00:00+09:00
BTC,95052958.0,94816089.0,-0.24919687402048027,0.25,2026-07-24T09:45:00+09:00,2026-07-24T10:00:00+09:00
META,11.51,11.4,-0.9556907037358768,2.25,2026-07-24T09:45:00+09:00,2026-07-24T12:00:00+09:00
CSPR,2.227,2.245,0.8082622361921976,2.5,2026-07-24T09:45:00+09:00,2026-07-24T12:15:00+09:00
WET,96.68,96.67,-0.01034340091022457,1.0,2026-07-24T09:45:00+09:00,2026-07-24T10:45:00+09:00
THETA,195.2,195.8,0.30737704918033953,1.0,2026-07-24T09:45:00+09:00,2026-07-24T10:45:00+09:00
W,12.86,12.88,0.15552099533438063,0.25,2026-07-24T09:45:00+09:00,2026-07-24T10:00:00+09:00
RED,143.1,142.9,-0.13976240391333936,0.25,2026-07-24T09:45:00+09:00,2026-07-24T10:00:00+09:00
KSM,4458.0,4450.0,-0.1794526693584567,0.25,2026-07-24T09:45:00+09:00,2026-07-24T10:00:00+09:00
GALA,2.905,2.899,-0.20654044750429548,0.25,2026-07-24T09:45:00+09:00,2026-07-24T10:00:00+09:00
1INCH,123.1,122.9,-0.16246953696181043,0.25,2026-07-24T09:45:00+09:00,2026-07-24T10:00:00+09:00
XAN,15.65,15.89,1.5335463258785955,5.0,2026-07-24T09:45:00+09:00,2026-07-24T14:45:00+09:00
DBR,21.52,21.25,-1.2546468401486968,3.75,2026-07-24T09:45:00+09:00,2026-07-24T13:30:00+09:00
D,3.156,3.108,-1.5209125475285183,0.5,2026-07-24T09:45:00+09:00,2026-07-24T10:15:00+09:00
WLFI,83.85,83.22,-0.7513416815742344,0.25,2026-07-24T09:45:00+09:00,2026-07-24T10:00:00+09:00
POKT,10.88,10.8,-0.7352941176470594,3.5,2026-07-24T09:45:00+09:00,2026-07-24T13:15:00+09:00
STEEM,57.34,57.51,0.2964771538193139,3.75,2026-07-24T09:45:00+09:00,2026-07-24T13:30:00+09:00
NEO,2982.0,2989.0,0.2347417840375587,1.25,2026-07-24T10:00:00+09:00,2026-07-24T11:15:00+09:00
NEAR,2772.0,2766.0,-0.21645021645021645,0.5,2026-07-24T10:00:00+09:00,2026-07-24T10:30:00+09:00
WAXP,5.701,5.67,-0.5437642518856288,0.5,2026-07-24T10:00:00+09:00,2026-07-24T10:30:00+09:00
OPG,145.1,147.9,1.9297036526533504,2.0,2026-07-24T10:00:00+09:00,2026-07-24T12:00:00+09:00
CORE,30.69,29.27,-4.626914304333664,0.75,2026-07-24T10:00:00+09:00,2026-07-24T10:45:00+09:00
MVL,1.258,1.248,-0.7949125596184426,1.5,2026-07-24T10:00:00+09:00,2026-07-24T11:30:00+09:00
PLUME,16.78,16.52,-1.5494636471990557,6.5,2026-07-24T10:00:00+09:00,2026-07-24T16:30:00+09:00
AR,2649.0,2667.0,0.6795016987542469,2.0,2026-07-24T10:00:00+09:00,2026-07-24T12:00:00+09:00
BRETT,6.472,6.541,1.066131025957972,0.75,2026-07-24T10:00:00+09:00,2026-07-24T10:45:00+09:00
MANTA,90.19,88.9,-1.4303137820157357,2.25,2026-07-24T10:00:00+09:00,2026-07-24T12:15:00+09:00
BORA,33.85,34.11,0.7680945347119587,0.5,2026-07-24T10:00:00+09:00,2026-07-24T10:30:00+09:00
LM,0.7327,0.7325,-0.027296301351163912,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
BOB,5.632,5.595,-0.656960227272726,0.75,2026-07-24T10:00:00+09:00,2026-07-24T10:45:00+09:00
FET,222.2,221.8,-0.1800180018001698,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
PYR,112.1,114.9,2.497769848349698,6.75,2026-07-24T10:00:00+09:00,2026-07-24T16:45:00+09:00
LA,94.96,102.9,8.361415332771706,1.25,2026-07-24T10:00:00+09:00,2026-07-24T11:15:00+09:00
QTUM,1052.0,1019.0,-3.1368821292775664,3.5,2026-07-24T10:00:00+09:00,2026-07-24T13:30:00+09:00
ARDR,30.25,29.84,-1.3553719008264469,0.5,2026-07-24T10:00:00+09:00,2026-07-24T10:30:00+09:00
KITE,163.2,161.8,-0.8578431372548881,2.75,2026-07-24T10:00:00+09:00,2026-07-24T12:45:00+09:00
XCN,5.129,5.135,0.1169818678104938,6.5,2026-07-24T10:00:00+09:00,2026-07-24T16:30:00+09:00
KAITO,1483.0,1431.0,-3.5064059339177343,4.5,2026-07-24T10:00:00+09:00,2026-07-24T14:30:00+09:00
RON,76.96,76.82,-0.18191268191268267,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
JOE,39.83,39.51,-0.8034145116746179,3.25,2026-07-24T10:00:00+09:00,2026-07-24T13:15:00+09:00
RSS3,6.795,6.821,0.38263428991905524,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
SAND,67.12,66.93,-0.2830750893921301,0.75,2026-07-24T10:00:00+09:00,2026-07-24T10:45:00+09:00
IOTA,50.54,50.97,0.8508112386228724,0.75,2026-07-24T10:00:00+09:00,2026-07-24T10:45:00+09:00
SCR,32.5,32.93,1.3230769230769222,1.25,2026-07-24T10:00:00+09:00,2026-07-24T11:15:00+09:00
EDU,42.99,42.91,-0.18608978832287834,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
HYPER,95.55,95.41,-0.14652014652014714,2.0,2026-07-24T10:00:00+09:00,2026-07-24T12:00:00+09:00
SHIB,0.0061,0.0061,0.0,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
BB,25.6,25.76,0.6250000000000006,1.25,2026-07-24T10:00:00+09:00,2026-07-24T11:15:00+09:00
A,94.69,94.92,0.24289787728377232,3.75,2026-07-24T10:00:00+09:00,2026-07-24T13:45:00+09:00
GRAM,2102.0,2098.0,-0.19029495718363465,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
GNO,156656.0,155844.0,-0.5183331631089776,0.25,2026-07-24T10:00:00+09:00,2026-07-24T10:15:00+09:00
GHX,8.41,8.36,-0.5945303210463818,3.25,2026-07-24T10:00:00+09:00,2026-07-24T13:15:00+09:00
OBT,0.4712,0.4542,-3.6078098471986446,5.75,2026-07-24T10:00:00+09:00,2026-07-24T15:45:00+09:00
RE,841.8,901.1,7.044428605369454,1.0,2026-07-24T10:15:00+09:00,2026-07-24T11:15:00+09:00
JTO,908.9,910.1,0.13202772582242772,2.5,2026-07-24T10:15:00+09:00,2026-07-24T12:45:00+09:00
INJ,7663.0,7697.0,0.4436904606550959,0.25,2026-07-24T10:15:00+09:00,2026-07-24T10:30:00+09:00
KNC,159.2,158.8,-0.2512562814070209,0.5,2026-07-24T10:15:00+09:00,2026-07-24T10:45:00+09:00
ELF,89.41,88.85,-0.6263281512135134,2.5,2026-07-24T10:15:00+09:00,2026-07-24T12:45:00+09:00
KERNEL,50.68,50.72,0.07892659826361316,0.25,2026-07-24T10:15:00+09:00,2026-07-24T10:30:00+09:00
WOO,18.32,18.36,0.21834061135370714,1.0,2026-07-24T10:15:00+09:00,2026-07-24T11:15:00+09:00
MTL,319.3,320.7,0.438459129345436,2.0,2026-07-24T10:15:00+09:00,2026-07-24T12:15:00+09:00
PIEVERSE,960.0,966.0,0.625,1.0,2026-07-24T10:15:00+09:00,2026-07-24T11:15:00+09:00
ONDO,584.6,584.4,-0.03421142661649768,0.5,2026-07-24T10:15:00+09:00,2026-07-24T10:45:00+09:00
MPLX,34.89,35.04,0.4299226139294886,5.75,2026-07-24T10:30:00+09:00,2026-07-24T16:15:00+09:00
SOMI,143.1,143.9,0.5590496156533972,0.75,2026-07-24T10:30:00+09:00,2026-07-24T11:15:00+09:00
USD1,1455.0,1456.0,0.06872852233676977,0.5,2026-07-24T10:30:00+09:00,2026-07-24T11:00:00+09:00
XAI,10.0,9.984,-0.16000000000000014,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
MOVE,14.81,14.8,-0.06752194463200396,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
KSM,4458.0,4450.0,-0.1794526693584567,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
POL,111.1,111.9,0.7200720072007304,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
W,12.99,13.05,0.46189376443418395,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
FET,222.2,221.8,-0.1800180018001698,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
DEXE,2544.0,2854.0,12.185534591194969,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
ENSO,1137.0,1132.0,-0.43975373790677225,1.75,2026-07-24T10:30:00+09:00,2026-07-24T12:15:00+09:00
ARB,125.1,125.9,0.639488409272591,5.75,2026-07-24T10:30:00+09:00,2026-07-24T16:15:00+09:00
GNO,157057.0,156443.0,-0.3909408686018452,0.5,2026-07-24T10:30:00+09:00,2026-07-24T11:00:00+09:00
HP,12.81,12.57,-1.8735362997658096,6.0,2026-07-24T10:30:00+09:00,2026-07-24T16:30:00+09:00
TRAC,414.4,407.6,-1.64092664092663,1.5,2026-07-24T10:30:00+09:00,2026-07-24T12:00:00+09:00
RSS3,6.835,7.02,2.7066569129480555,0.25,2026-07-24T10:30:00+09:00,2026-07-24T10:45:00+09:00
LINK,12322.0,12268.0,-0.438240545366012,0.5,2026-07-24T10:45:00+09:00,2026-07-24T11:15:00+09:00
INJ,7738.0,7802.0,0.8270871026104937,3.75,2026-07-24T10:45:00+09:00,2026-07-24T14:30:00+09:00
CAMP,0.5727,0.5756,0.5063733193644165,0.5,2026-07-24T10:45:00+09:00,2026-07-24T11:15:00+09:00
LSK,124.1,115.9,-6.607574536663972,1.25,2026-07-24T10:45:00+09:00,2026-07-24T12:00:00+09:00
WAXP,5.682,5.7,0.31678986272438914,0.5,2026-07-24T10:45:00+09:00,2026-07-24T11:15:00+09:00
TRUMP,2326.0,2306.0,-0.8598452278589854,0.75,2026-07-24T10:45:00+09:00,2026-07-24T11:30:00+09:00
AXS,1307.0,1305.0,-0.1530221882172915,0.5,2026-07-24T10:45:00+09:00,2026-07-24T11:15:00+09:00
BTC,95001907.0,94794111.0,-0.21872824089731166,0.25,2026-07-24T10:45:00+09:00,2026-07-24T11:00:00+09:00
BILL,43.52,44.36,1.9301470588235208,0.5,2026-07-24T10:45:00+09:00,2026-07-24T11:15:00+09:00
ERA,143.1,137.9,-3.633822501747022,9.0,2026-07-24T10:45:00+09:00,2026-07-24T19:45:00+09:00
TAVA,2.748,2.733,-0.545851528384284,0.5,2026-07-24T10:45:00+09:00,2026-07-24T11:15:00+09:00
SHIB,0.0061,0.006,-1.6393442622950862,0.25,2026-07-24T10:45:00+09:00,2026-07-24T11:00:00+09:00
IRYS,18.09,18.19,0.5527915975677249,1.5,2026-07-24T10:45:00+09:00,2026-07-24T12:15:00+09:00
ADA,244.2,243.8,-0.1638001638001545,3.0,2026-07-24T11:00:00+09:00,2026-07-24T14:00:00+09:00
RLC,404.4,400.6,-0.939663699307605,0.5,2026-07-24T11:00:00+09:00,2026-07-24T11:30:00+09:00
VVV,16887.0,17482.0,3.5234203825427843,5.25,2026-07-24T11:00:00+09:00,2026-07-24T16:15:00+09:00
PENGU,8.894,8.906,0.13492241960873008,1.5,2026-07-24T11:00:00+09:00,2026-07-24T12:30:00+09:00
D,3.12,3.126,0.19230769230768535,0.25,2026-07-24T11:00:00+09:00,2026-07-24T11:15:00+09:00
CHR,19.65,19.47,-0.9160305343511437,0.5,2026-07-24T11:00:00+09:00,2026-07-24T11:30:00+09:00
SNX,319.3,319.7,0.12527403695583378,1.75,2026-07-24T11:00:00+09:00,2026-07-24T12:45:00+09:00
TOSHI,0.159,0.161,1.2578616352201268,1.25,2026-07-24T11:00:00+09:00,2026-07-24T12:15:00+09:00
ARDR,29.78,29.72,-0.20147750167898681,0.25,2026-07-24T11:00:00+09:00,2026-07-24T11:15:00+09:00
DEXE,3004.0,3121.0,3.894806924101198,0.25,2026-07-24T11:00:00+09:00,2026-07-24T11:15:00+09:00
MERL,24.9,24.88,-0.08032128514056054,3.75,2026-07-24T11:15:00+09:00,2026-07-24T15:00:00+09:00
WLFI,82.97,82.68,-0.34952392430998197,0.25,2026-07-24T11:15:00+09:00,2026-07-24T11:30:00+09:00
WET,96.52,96.6,0.08288437629506662,1.5,2026-07-24T11:15:00+09:00,2026-07-24T12:45:00+09:00
SHIB,0.0061,0.0061,0.0,0.25,2026-07-24T11:15:00+09:00,2026-07-24T11:30:00+09:00
F,4.704,4.73,0.5527210884353888,0.75,2026-07-24T11:15:00+09:00,2026-07-24T12:00:00+09:00
ASTR,7.513,7.492,-0.27951550645547596,3.5,2026-07-24T11:15:00+09:00,2026-07-24T14:45:00+09:00
MBX,35.34,35.54,0.5659309564233043,1.0,2026-07-24T11:15:00+09:00,2026-07-24T12:15:00+09:00
TOKAMAK,521.5,515.5,-1.1505273250239694,1.0,2026-07-24T11:15:00+09:00,2026-07-24T12:15:00+09:00
HNT,290.3,289.7,-0.20668274199105158,0.75,2026-07-24T11:15:00+09:00,2026-07-24T12:00:00+09:00
GTC,96.68,97.06,0.3930492345883279,5.0,2026-07-24T11:15:00+09:00,2026-07-24T16:15:00+09:00
CFG,268.3,262.7,-2.0872158032053756,3.5,2026-07-24T11:15:00+09:00,2026-07-24T14:45:00+09:00
CAP,35.25,36.49,3.5177304964539067,1.5,2026-07-24T11:15:00+09:00,2026-07-24T12:45:00+09:00
TFUEL,11.63,11.43,-1.7196904557179797,3.75,2026-07-24T11:15:00+09:00,2026-07-24T15:00:00+09:00
SCR,32.59,32.54,-0.15342129487574183,1.75,2026-07-24T11:30:00+09:00,2026-07-24T13:15:00+09:00
RE,903.9,930.1,2.8985507246376865,1.25,2026-07-24T11:30:00+09:00,2026-07-24T12:45:00+09:00
CAMP,0.5769,0.576,-0.15600624024961204,9.25,2026-07-24T11:30:00+09:00,2026-07-24T20:45:00+09:00
BIO,38.63,39.66,2.666321511778395,7.5,2026-07-24T11:30:00+09:00,2026-07-24T19:00:00+09:00
D,3.146,3.159,0.41322314049586467,1.75,2026-07-24T11:30:00+09:00,2026-07-24T13:15:00+09:00
AVAX,9099.0,9091.0,-0.08792174964281789,0.5,2026-07-24T11:30:00+09:00,2026-07-24T12:00:00+09:00
SOMI,144.1,143.9,-0.13879250520471106,1.5,2026-07-24T11:30:00+09:00,2026-07-24T13:00:00+09:00
SPX,482.5,493.5,2.2797927461139897,6.75,2026-07-24T11:30:00+09:00,2026-07-24T18:15:00+09:00
PIEVERSE,978.0,972.0,-0.6134969325153374,0.75,2026-07-24T11:30:00+09:00,2026-07-24T12:15:00+09:00
EDEN,58.65,58.0,-1.108269394714405,0.5,2026-07-24T11:30:00+09:00,2026-07-24T12:00:00+09:00
ICNT,243.2,243.8,0.24671052631579882,0.5,2026-07-24T11:30:00+09:00,2026-07-24T12:00:00+09:00
BTC,94940846.0,95184720.0,0.25686941951201914,0.5,2026-07-24T12:00:00+09:00,2026-07-24T12:30:00+09:00
NMR,13073.0,13037.0,-0.27537673066625873,1.25,2026-07-24T12:00:00+09:00,2026-07-24T13:15:00+09:00
BRETT,6.583,6.558,-0.379766064104517,2.5,2026-07-24T12:00:00+09:00,2026-07-24T14:30:00+09:00
LINK,12272.0,12288.0,0.1303780964797914,1.75,2026-07-24T12:00:00+09:00,2026-07-24T13:45:00+09:00
HPP,26.19,26.45,0.9927453226422223,2.75,2026-07-24T12:00:00+09:00,2026-07-24T14:45:00+09:00
ALT,8.988,8.959,-0.32265242545616285,1.75,2026-07-24T12:00:00+09:00,2026-07-24T13:45:00+09:00
LSK,118.1,118.9,0.6773920406435321,7.0,2026-07-24T12:15:00+09:00,2026-07-24T19:15:00+09:00
PCI,55.78,55.78,0.0,0.25,2026-07-24T12:15:00+09:00,2026-07-24T12:30:00+09:00
NEAR,2757.0,2762.0,0.18135654697134565,2.25,2026-07-24T12:15:00+09:00,2026-07-24T14:30:00+09:00
ARX,262.3,262.7,0.1524971406786036,3.25,2026-07-24T12:15:00+09:00,2026-07-24T15:30:00+09:00
MVL,1.254,1.252,-0.15948963317384382,0.0,2026-07-24T12:15:00+09:00,2026-07-24T12:15:00+09:00
ICNT,246.2,245.8,-0.16246953696181043,0.0,2026-07-24T12:15:00+09:00,2026-07-24T12:15:00+09:00
AKT,748.7,747.3,-0.18699078402565658,8.0,2026-07-24T12:15:00+09:00,2026-07-24T20:15:00+09:00
REZ,3.595,3.63,0.9735744089012432,0.25,2026-07-24T12:15:00+09:00,2026-07-24T12:30:00+09:00
AERO,639.6,634.4,-0.8130081300813078,1.5,2026-07-24T12:15:00+09:00,2026-07-24T13:45:00+09:00
ACE,122.1,117.9,-3.439803439803431,2.25,2026-07-24T12:15:00+09:00,2026-07-24T14:30:00+09:00
RON,76.09,76.48,0.512550926534368,0.75,2026-07-24T12:15:00+09:00,2026-07-24T13:00:00+09:00
TRAC,409.4,415.6,1.5144113336590244,1.5,2026-07-24T12:15:00+09:00,2026-07-24T13:45:00+09:00
ZAMA,72.26,73.79,2.117353999446445,3.25,2026-07-24T12:15:00+09:00,2026-07-24T15:30:00+09:00
EDEN,59.36,59.12,-0.4043126684636152,0.25,2026-07-24T12:15:00+09:00,2026-07-24T12:30:00+09:00
GALA,2.918,2.908,-0.3427004797806796,0.25,2026-07-24T12:30:00+09:00,2026-07-24T12:45:00+09:00
VTHO,0.5184,0.5168,-0.3086419753086294,0.75,2026-07-24T12:30:00+09:00,2026-07-24T13:15:00+09:00
PIEVERSE,975.0,962.0,-1.3333333333333335,3.5,2026-07-24T12:30:00+09:00,2026-07-24T16:00:00+09:00
ORBS,8.661,8.641,-0.23092021706499913,0.25,2026-07-24T12:30:00+09:00,2026-07-24T12:45:00+09:00
TOSHI,0.1614,0.1592,-1.3630731102849938,0.5,2026-07-24T12:30:00+09:00,2026-07-24T13:00:00+09:00
XAUT,5886881.0,5881113.0,-0.09798057749086486,1.0,2026-07-24T12:30:00+09:00,2026-07-24T13:30:00+09:00
KAIA,46.16,46.26,0.21663778162911923,6.75,2026-07-24T12:30:00+09:00,2026-07-24T19:15:00+09:00
TRUMP,2326.0,2319.0,-0.3009458297506449,0.5,2026-07-24T12:30:00+09:00,2026-07-24T13:00:00+09:00
RSS3,7.069,6.908,-2.2775498656104056,3.25,2026-07-24T12:30:00+09:00,2026-07-24T15:45:00+09:00
EDGEX,577.6,568.4,-1.5927977839335257,1.25,2026-07-24T12:30:00+09:00,2026-07-24T13:45:00+09:00
INIT,82.57,82.63,0.0726656170522009,4.0,2026-07-24T12:30:00+09:00,2026-07-24T16:30:00+09:00
ACX,58.43,59.5,1.8312510696559992,0.5,2026-07-24T12:30:00+09:00,2026-07-24T13:00:00+09:00
PARTI,41.54,41.15,-0.9388541165142046,0.25,2026-07-24T12:30:00+09:00,2026-07-24T12:45:00+09:00
ORCA,1739.0,1742.0,0.17251293847038526,0.75,2026-07-24T12:30:00+09:00,2026-07-24T13:15:00+09:00
CSPR,2.247,2.241,-0.26702269692922936,3.25,2026-07-24T12:30:00+09:00,2026-07-24T15:45:00+09:00
CTSI,32.45,32.39,-0.18489984591680206,0.25,2026-07-24T12:30:00+09:00,2026-07-24T12:45:00+09:00
ADP,0.468,0.474,1.2820512820512713,1.25,2026-07-24T12:45:00+09:00,2026-07-24T14:00:00+09:00
AWE,81.81,80.9,-1.1123334555677746,3.25,2026-07-24T12:45:00+09:00,2026-07-24T16:00:00+09:00
BNT,395.4,397.6,0.5563985837127076,3.5,2026-07-24T12:45:00+09:00,2026-07-24T16:15:00+09:00
MEW,0.5225,0.5154,-1.3588516746411474,6.5,2026-07-24T12:45:00+09:00,2026-07-24T19:15:00+09:00
STRK,42.18,41.78,-0.9483167377904186,5.25,2026-07-24T12:45:00+09:00,2026-07-24T18:00:00+09:00
ENSO,1131.0,1123.0,-0.707338638373121,0.25,2026-07-24T12:45:00+09:00,2026-07-24T13:00:00+09:00
AUDIO,19.12,19.08,-0.2092050209205162,0.25,2026-07-24T12:45:00+09:00,2026-07-24T13:00:00+09:00
MOVE,14.82,14.72,-0.6747638326585671,2.25,2026-07-24T12:45:00+09:00,2026-07-24T15:00:00+09:00
W,12.98,12.91,-0.5392912172573211,0.5,2026-07-24T12:45:00+09:00,2026-07-24T13:15:00+09:00
REZ,3.666,3.67,0.10911074740861985,5.75,2026-07-24T12:45:00+09:00,2026-07-24T18:30:00+09:00
IMX,181.2,185.8,2.538631346578379,3.5,2026-07-24T12:45:00+09:00,2026-07-24T16:15:00+09:00
ROBO,17.1,17.06,-0.23391812865498654,0.25,2026-07-24T12:45:00+09:00,2026-07-24T13:00:00+09:00
HBAR,104.1,103.9,-0.19212295869355298,2.25,2026-07-24T12:45:00+09:00,2026-07-24T15:00:00+09:00
SYRUP,259.3,256.7,-1.0026995757809574,1.25,2026-07-24T12:45:00+09:00,2026-07-24T14:00:00+09:00
AUCTION,4587.0,4620.0,0.7194244604316548,3.0,2026-07-24T13:00:00+09:00,2026-07-24T16:00:00+09:00
HOME,8.895,9.022,1.4277684092186698,1.0,2026-07-24T13:00:00+09:00,2026-07-24T14:00:00+09:00
WET,96.51,94.92,-1.6474976686353782,7.25,2026-07-24T13:00:00+09:00,2026-07-24T20:15:00+09:00
JTO,908.9,893.1,-1.738365056661894,6.0,2026-07-24T13:00:00+09:00,2026-07-24T19:00:00+09:00
PARTI,41.59,41.3,-0.6972830007213422,3.0,2026-07-24T13:00:00+09:00,2026-07-24T16:00:00+09:00
CAP,36.12,34.91,-3.3499446290143986,0.5,2026-07-24T13:00:00+09:00,2026-07-24T13:30:00+09:00
POL,113.1,111.9,-1.0610079575596718,0.25,2026-07-24T13:00:00+09:00,2026-07-24T13:15:00+09:00
MTL,321.3,320.7,-0.18674136321195853,0.25,2026-07-24T13:00:00+09:00,2026-07-24T13:15:00+09:00
EDEN,59.3,61.66,3.9797639123102857,3.0,2026-07-24T13:00:00+09:00,2026-07-24T16:00:00+09:00
OPEN,244.2,243.8,-0.1638001638001545,0.25,2026-07-24T13:00:00+09:00,2026-07-24T13:15:00+09:00
PROMPT,29.88,30.8,3.078982597054892,2.5,2026-07-24T13:00:00+09:00,2026-07-24T15:30:00+09:00
RE,933.9,972.0,4.0796659171217495,3.5,2026-07-24T13:00:00+09:00,2026-07-24T16:30:00+09:00
PROS,528.5,535.5,1.3245033112582782,0.75,2026-07-24T13:00:00+09:00,2026-07-24T13:45:00+09:00
SNX,319.3,318.7,-0.18791105543376846,0.25,2026-07-24T13:00:00+09:00,2026-07-24T13:15:00+09:00
RED,144.1,143.9,-0.13879250520471106,0.25,2026-07-24T13:00:00+09:00,2026-07-24T13:15:00+09:00
TREE,57.16,57.48,0.5598320503848851,0.25,2026-07-24T13:00:00+09:00,2026-07-24T13:15:00+09:00
ORBS,8.727,8.655,-0.8250257820557001,0.75,2026-07-24T13:15:00+09:00,2026-07-24T14:00:00+09:00
MVL,1.247,1.283,2.8869286287088856,6.0,2026-07-24T13:15:00+09:00,2026-07-24T19:15:00+09:00
BREV,107.1,107.9,0.7469654528478165,1.5,2026-07-24T13:15:00+09:00,2026-07-24T14:45:00+09:00
APT,902.9,910.1,0.7974305017166956,3.0,2026-07-24T13:15:00+09:00,2026-07-24T16:15:00+09:00
GRND,14.51,14.45,-0.41350792556857685,0.5,2026-07-24T13:15:00+09:00,2026-07-24T13:45:00+09:00
HEMI,6.923,6.972,0.707785642062695,4.75,2026-07-24T13:15:00+09:00,2026-07-24T18:00:00+09:00
ACX,59.57,61.2,2.736276649320132,2.25,2026-07-24T13:15:00+09:00,2026-07-24T15:30:00+09:00
ENSO,1115.0,1118.0,0.26905829596412556,0.25,2026-07-24T13:15:00+09:00,2026-07-24T13:30:00+09:00
HNT,290.3,288.7,-0.5511539786427911,1.25,2026-07-24T13:15:00+09:00,2026-07-24T14:30:00+09:00
AVL,29.86,29.79,-0.23442732752846715,2.0,2026-07-24T13:15:00+09:00,2026-07-24T15:15:00+09:00
IRYS,18.31,18.26,-0.27307482250134985,1.0,2026-07-24T13:30:00+09:00,2026-07-24T14:30:00+09:00
ROBO,17.36,17.24,-0.6912442396313422,0.0,2026-07-24T13:30:00+09:00,2026-07-24T13:30:00+09:00
META,11.48,11.4,-0.6968641114982584,3.0,2026-07-24T13:30:00+09:00,2026-07-24T16:30:00+09:00
TRUMP,2320.0,2323.0,0.12931034482758622,0.25,2026-07-24T13:30:00+09:00,2026-07-24T13:45:00+09:00
CYS,448.4,447.6,-0.17841213202496756,0.25,2026-07-24T13:30:00+09:00,2026-07-24T13:45:00+09:00
NMR,13063.0,13027.0,-0.2755875373191457,1.0,2026-07-24T13:30:00+09:00,2026-07-24T14:30:00+09:00
SHIB,0.0061,0.0061,0.0,1.0,2026-07-24T13:30:00+09:00,2026-07-24T14:30:00+09:00
SLX,159.2,164.8,3.517587939698507,1.0,2026-07-24T13:30:00+09:00,2026-07-24T14:30:00+09:00
TREE,57.96,56.54,-2.449965493443757,3.0,2026-07-24T13:30:00+09:00,2026-07-24T16:30:00+09:00
SOLV,3.651,3.647,-0.10955902492467827,1.0,2026-07-24T13:30:00+09:00,2026-07-24T14:30:00+09:00
