symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AWE,81.38,80.89,-0.6021135414106598,1.25,2026-07-25T10:30:00+09:00,2026-07-25T11:45:00+09:00
ORDER,50.76,50.54,-0.43341213553979285,1.5,2026-07-25T10:30:00+09:00,2026-07-25T12:00:00+09:00
METIS,3872.0,3863.0,-0.23243801652892562,1.75,2026-07-25T10:30:00+09:00,2026-07-25T12:15:00+09:00
ACE,159.2,153.8,-3.3919597989949613,1.25,2026-07-25T10:45:00+09:00,2026-07-25T12:00:00+09:00
PYR,135.1,130.9,-3.108808290155432,1.25,2026-07-25T10:45:00+09:00,2026-07-25T12:00:00+09:00
THETA,197.2,196.8,-0.20283975659228054,0.0,2026-07-25T10:45:00+09:00,2026-07-25T10:45:00+09:00
QTUM,1009.0,1000.0,-0.8919722497522299,1.0,2026-07-25T10:45:00+09:00,2026-07-25T11:45:00+09:00
ICNT,249.2,245.8,-1.364365971107535,0.75,2026-07-25T10:45:00+09:00,2026-07-25T11:30:00+09:00
CTC,118.1,117.9,-0.169348010160871,0.75,2026-07-25T10:45:00+09:00,2026-07-25T11:30:00+09:00
SOON,241.2,241.8,0.24875621890548208,0.25,2026-07-25T10:45:00+09:00,2026-07-25T11:00:00+09:00
LM,0.697,0.6917,-0.7604017216642714,1.75,2026-07-25T10:45:00+09:00,2026-07-25T12:30:00+09:00
ARKM,153.2,151.8,-0.913838120104424,3.0,2026-07-25T11:00:00+09:00,2026-07-25T14:00:00+09:00
SKY,84.35,85.37,1.209247184350931,8.25,2026-07-25T11:00:00+09:00,2026-07-25T19:15:00+09:00
PROMPT,29.52,29.41,-0.37262872628726096,0.75,2026-07-25T11:00:00+09:00,2026-07-25T11:45:00+09:00
REZ,3.594,3.658,1.7807456872565404,4.5,2026-07-25T11:00:00+09:00,2026-07-25T15:30:00+09:00
B3,0.7131,0.7126,-0.07011639321272542,1.75,2026-07-25T11:15:00+09:00,2026-07-25T13:00:00+09:00
CAP,36.93,35.69,-3.3577037638776117,0.75,2026-07-25T11:15:00+09:00,2026-07-25T12:00:00+09:00
ROA,5.058,5.059,0.01977066034006196,2.25,2026-07-25T11:15:00+09:00,2026-07-25T13:30:00+09:00
BIRB,85.96,85.06,-1.0469986040018515,0.5,2026-07-25T11:15:00+09:00,2026-07-25T11:45:00+09:00
OBT,0.4569,0.4276,-6.412781790326109,2.5,2026-07-25T11:15:00+09:00,2026-07-25T13:45:00+09:00
CORE,30.14,29.37,-2.5547445255474437,0.25,2026-07-25T11:15:00+09:00,2026-07-25T11:30:00+09:00
ARX,260.3,247.8,-4.802151363810987,0.5,2026-07-25T11:15:00+09:00,2026-07-25T11:45:00+09:00
GWEI,39.59,40.23,1.6165698408688898,1.25,2026-07-25T11:15:00+09:00,2026-07-25T12:30:00+09:00
ZKP,67.42,68.19,1.1420943340255059,0.5,2026-07-25T11:15:00+09:00,2026-07-25T11:45:00+09:00
KAT,7.027,7.096,0.9819268535648207,0.75,2026-07-25T11:15:00+09:00,2026-07-25T12:00:00+09:00
EUL,1644.0,1670.0,1.5815085158150852,0.25,2026-07-25T11:15:00+09:00,2026-07-25T11:30:00+09:00
BICO,19.75,19.66,-0.4556962025316449,0.5,2026-07-25T11:15:00+09:00,2026-07-25T11:45:00+09:00
GRT,23.12,23.08,-0.17301038062284904,1.5,2026-07-25T11:15:00+09:00,2026-07-25T12:45:00+09:00
GTC,94.73,94.9,0.17945740525704815,0.5,2026-07-25T11:15:00+09:00,2026-07-25T11:45:00+09:00
AERO,611.6,609.4,-0.35971223021583476,0.5,2026-07-25T11:15:00+09:00,2026-07-25T11:45:00+09:00
FLUID,1648.0,1647.0,-0.06067961165048543,1.25,2026-07-25T11:30:00+09:00,2026-07-25T12:45:00+09:00
ERA,135.1,129.9,-3.8490007401924418,1.0,2026-07-25T11:30:00+09:00,2026-07-25T12:30:00+09:00
G,4.836,4.79,-0.9511993382961178,0.25,2026-07-25T11:30:00+09:00,2026-07-25T11:45:00+09:00
GMX,9790.0,9740.0,-0.5107252298263534,4.0,2026-07-25T11:30:00+09:00,2026-07-25T15:30:00+09:00
CVC,28.47,28.41,-0.21074815595363092,0.25,2026-07-25T11:30:00+09:00,2026-07-25T11:45:00+09:00
CBK,248.2,247.8,-0.16116035455277086,0.25,2026-07-25T11:30:00+09:00,2026-07-25T11:45:00+09:00
ONG,66.61,66.61,0.0,0.0,2026-07-25T11:30:00+09:00,2026-07-25T11:30:00+09:00
ONT,59.96,60.36,0.6671114076050677,0.75,2026-07-25T11:30:00+09:00,2026-07-25T12:15:00+09:00
OPEN,237.2,236.8,-0.1686340640809348,0.25,2026-07-25T11:30:00+09:00,2026-07-25T11:45:00+09:00
QKC,2.823,2.825,0.07084661707404263,2.75,2026-07-25T11:30:00+09:00,2026-07-25T14:15:00+09:00
RSR,1.773,1.769,-0.22560631697687555,0.25,2026-07-25T11:30:00+09:00,2026-07-25T11:45:00+09:00
SOON,243.2,242.8,-0.16447368421051697,0.25,2026-07-25T11:30:00+09:00,2026-07-25T11:45:00+09:00
THETA,198.2,195.8,-1.210898082744691,5.75,2026-07-25T11:30:00+09:00,2026-07-25T17:15:00+09:00
APT,878.9,879.1,0.022755717373995392,0.25,2026-07-25T11:30:00+09:00,2026-07-25T11:45:00+09:00
TRUMP,2259.0,2280.0,0.9296148738379815,2.75,2026-07-25T11:30:00+09:00,2026-07-25T14:15:00+09:00
SUNDOG,5.927,5.903,-0.4049266070524722,3.5,2026-07-25T11:45:00+09:00,2026-07-25T15:15:00+09:00
PUFFER,18.69,18.59,-0.5350454788657111,1.0,2026-07-25T11:45:00+09:00,2026-07-25T12:45:00+09:00
ONG,67.47,66.74,-1.08196235363866,0.25,2026-07-25T11:45:00+09:00,2026-07-25T12:00:00+09:00
SOON,245.2,243.8,-0.5709624796084736,0.25,2026-07-25T11:45:00+09:00,2026-07-25T12:00:00+09:00
LIT,2883.0,2899.0,0.5549774540409296,1.0,2026-07-25T11:45:00+09:00,2026-07-25T12:45:00+09:00
CORE,29.33,28.95,-1.2956017729287386,2.5,2026-07-25T11:45:00+09:00,2026-07-25T14:15:00+09:00
MINA,64.03,63.91,-0.18741215055443472,0.0,2026-07-25T11:45:00+09:00,2026-07-25T11:45:00+09:00
AXS,1292.0,1295.0,0.23219814241486067,1.0,2026-07-25T11:45:00+09:00,2026-07-25T12:45:00+09:00
USD1,1463.0,1461.0,-0.1367053998632946,4.5,2026-07-25T12:00:00+09:00,2026-07-25T16:30:00+09:00
GNO,155856.0,155844.0,-0.0076994148444718205,0.0,2026-07-25T12:00:00+09:00,2026-07-25T12:00:00+09:00
ORBS,8.535,8.511,-0.2811950790861266,0.0,2026-07-25T12:00:00+09:00,2026-07-25T12:00:00+09:00
GTC,95.08,95.58,0.5258729490954985,0.5,2026-07-25T12:00:00+09:00,2026-07-25T12:30:00+09:00
BILL,39.92,38.67,-3.1312625250501,3.5,2026-07-25T12:00:00+09:00,2026-07-25T15:30:00+09:00
OPEN,237.2,240.8,1.5177065767285087,4.5,2026-07-25T12:00:00+09:00,2026-07-25T16:30:00+09:00
AGI,5.27,5.238,-0.607210626185942,0.25,2026-07-25T12:00:00+09:00,2026-07-25T12:15:00+09:00
ARX,244.2,252.7,3.480753480753481,1.25,2026-07-25T12:00:00+09:00,2026-07-25T13:15:00+09:00
ORBS,8.529,8.458,-0.8324539805369883,1.25,2026-07-25T12:15:00+09:00,2026-07-25T13:30:00+09:00
MASK,551.6,546.5,-0.92458303118202,2.75,2026-07-25T12:15:00+09:00,2026-07-25T15:00:00+09:00
PYTH,64.37,63.84,-0.8233649215473063,4.25,2026-07-25T12:15:00+09:00,2026-07-25T16:30:00+09:00
CYBER,473.5,469.5,-0.8447729672650475,0.5,2026-07-25T12:15:00+09:00,2026-07-25T12:45:00+09:00
TOWNS,3.116,3.143,0.8664955070603239,0.25,2026-07-25T12:30:00+09:00,2026-07-25T12:45:00+09:00
EDU,44.75,45.15,0.8938547486033488,0.5,2026-07-25T12:30:00+09:00,2026-07-25T13:00:00+09:00
KAIA,45.81,44.06,-3.8201266099105,1.0,2026-07-25T12:30:00+09:00,2026-07-25T13:30:00+09:00
WET,95.83,96.27,0.45914640509234866,1.0,2026-07-25T12:30:00+09:00,2026-07-25T13:30:00+09:00
WAVES,360.4,357.6,-0.7769145394006534,1.0,2026-07-25T12:30:00+09:00,2026-07-25T13:30:00+09:00
ACE,154.2,148.9,-3.437094682230858,1.0,2026-07-25T12:30:00+09:00,2026-07-25T13:30:00+09:00
ENSO,1120.0,1138.0,1.607142857142857,1.0,2026-07-25T12:30:00+09:00,2026-07-25T13:30:00+09:00
INIT,80.51,79.87,-0.7949323065457713,1.75,2026-07-25T12:30:00+09:00,2026-07-25T14:15:00+09:00
ANIME,3.906,3.841,-1.6641065028161788,4.0,2026-07-25T12:30:00+09:00,2026-07-25T16:30:00+09:00
FLR,9.386,9.377,-0.09588749200936038,0.75,2026-07-25T12:30:00+09:00,2026-07-25T13:15:00+09:00
GWEI,40.98,41.96,2.391410444119092,0.25,2026-07-25T12:45:00+09:00,2026-07-25T13:00:00+09:00
CHECK,44.0,47.8,8.63636363636363,1.5,2026-07-25T12:45:00+09:00,2026-07-25T14:15:00+09:00
BLAST,0.3961,0.3941,-0.504922999242616,0.5,2026-07-25T12:45:00+09:00,2026-07-25T13:15:00+09:00
POWR,63.39,62.61,-1.230477993374351,1.75,2026-07-25T12:45:00+09:00,2026-07-25T14:30:00+09:00
EUL,1853.0,1838.0,-0.809498111171074,0.25,2026-07-25T12:45:00+09:00,2026-07-25T13:00:00+09:00
GNO,155956.0,156743.0,0.5046295108876863,1.5,2026-07-25T12:45:00+09:00,2026-07-25T14:15:00+09:00
ENJ,38.85,38.95,0.257400257400261,0.25,2026-07-25T12:45:00+09:00,2026-07-25T13:00:00+09:00
AERO,615.6,618.4,0.4548408057179913,0.75,2026-07-25T12:45:00+09:00,2026-07-25T13:30:00+09:00
UNI,5420.0,5385.0,-0.6457564575645757,0.0,2026-07-25T12:45:00+09:00,2026-07-25T12:45:00+09:00
HPP,24.66,24.22,-1.7842660178426655,0.25,2026-07-25T12:45:00+09:00,2026-07-25T13:00:00+09:00
HFT,13.42,13.28,-1.0432190760059654,4.5,2026-07-25T12:45:00+09:00,2026-07-25T17:15:00+09:00
METIS,3874.0,3877.0,0.07743933918430562,5.25,2026-07-25T12:45:00+09:00,2026-07-25T18:00:00+09:00
SAPIEN,113.1,112.9,-0.17683465959327024,5.5,2026-07-25T12:45:00+09:00,2026-07-25T18:15:00+09:00
PYR,132.1,127.9,-3.1794095382286067,1.5,2026-07-25T13:00:00+09:00,2026-07-25T14:30:00+09:00
ERA,132.1,127.9,-3.1794095382286067,5.0,2026-07-25T13:00:00+09:00,2026-07-25T18:00:00+09:00
TOWNS,3.232,3.123,-3.372524752475247,0.75,2026-07-25T13:00:00+09:00,2026-07-25T13:45:00+09:00
ONG,66.99,66.91,-0.11942080907597895,1.5,2026-07-25T13:00:00+09:00,2026-07-25T14:30:00+09:00
0G,246.2,245.8,-0.16246953696181043,0.25,2026-07-25T13:00:00+09:00,2026-07-25T13:15:00+09:00
MIRA,65.42,65.21,-0.32100275145216745,0.25,2026-07-25T13:00:00+09:00,2026-07-25T13:15:00+09:00
TRUST,71.94,71.8,-0.19460661662496606,0.25,2026-07-25T13:00:00+09:00,2026-07-25T13:15:00+09:00
PHA,32.04,31.66,-1.1860174781523065,4.25,2026-07-25T13:15:00+09:00,2026-07-25T17:30:00+09:00
CHR,19.6,19.26,-1.7346938775510197,1.0,2026-07-25T13:15:00+09:00,2026-07-25T14:15:00+09:00
AWE,80.93,81.2,0.333621648338065,2.75,2026-07-25T13:15:00+09:00,2026-07-25T16:00:00+09:00
B3,0.7095,0.7078,-0.23960535588443055,3.25,2026-07-25T13:15:00+09:00,2026-07-25T16:30:00+09:00
MERL,24.62,24.33,-1.1779041429732036,2.25,2026-07-25T13:15:00+09:00,2026-07-25T15:30:00+09:00
MORPHO,2813.0,2966.0,5.4390330607891935,3.5,2026-07-25T13:15:00+09:00,2026-07-25T16:45:00+09:00
FLR,9.385,9.385,0.0,7.25,2026-07-25T13:15:00+09:00,2026-07-25T20:30:00+09:00
GTC,95.92,95.19,-0.761050875729779,2.5,2026-07-25T13:15:00+09:00,2026-07-25T15:45:00+09:00
IQ,1.058,1.047,-1.0396975425330925,1.5,2026-07-25T13:15:00+09:00,2026-07-25T14:45:00+09:00
ELSA,70.07,70.48,0.5851291565577434,3.25,2026-07-25T13:15:00+09:00,2026-07-25T16:30:00+09:00
IN,58.52,57.27,-2.136021872863978,3.75,2026-07-25T13:15:00+09:00,2026-07-25T17:00:00+09:00
ORDER,49.95,49.88,-0.1401401401401407,0.0,2026-07-25T13:15:00+09:00,2026-07-25T13:15:00+09:00
PROVE,284.3,282.7,-0.5627857896588191,0.25,2026-07-25T13:15:00+09:00,2026-07-25T13:30:00+09:00
FIL,1051.0,1055.0,0.3805899143672693,2.0,2026-07-25T13:15:00+09:00,2026-07-25T15:15:00+09:00
AI,37.83,38.17,0.8987575997885368,0.5,2026-07-25T13:15:00+09:00,2026-07-25T13:45:00+09:00
GWEI,45.81,42.49,-7.247325911373063,0.25,2026-07-25T13:15:00+09:00,2026-07-25T13:30:00+09:00
AGI,5.243,5.269,0.49589929429715424,1.25,2026-07-25T13:15:00+09:00,2026-07-25T14:30:00+09:00
GRT,23.14,23.04,-0.4321521175453821,0.5,2026-07-25T13:15:00+09:00,2026-07-25T13:45:00+09:00
APE,210.2,210.8,0.2854424357754628,0.5,2026-07-25T13:30:00+09:00,2026-07-25T14:00:00+09:00
GWEI,43.12,44.1,2.2727272727272823,0.25,2026-07-25T13:30:00+09:00,2026-07-25T13:45:00+09:00
ARX,251.3,255.7,1.750895344210098,3.0,2026-07-25T13:30:00+09:00,2026-07-25T16:30:00+09:00
BIO,38.46,38.4,-0.1560062402496159,0.5,2026-07-25T13:30:00+09:00,2026-07-25T14:00:00+09:00
KAIA,44.29,44.25,-0.09031384059606942,1.0,2026-07-25T13:30:00+09:00,2026-07-25T14:30:00+09:00
PUFFER,18.68,18.64,-0.2141327623126293,0.25,2026-07-25T13:30:00+09:00,2026-07-25T13:45:00+09:00
LM,0.6904,0.689,-0.2027809965237642,0.0,2026-07-25T13:30:00+09:00,2026-07-25T13:30:00+09:00
EDU,45.44,45.65,0.46214788732394557,1.0,2026-07-25T13:30:00+09:00,2026-07-25T14:30:00+09:00
SOLV,3.619,3.626,0.1934235976789078,1.0,2026-07-25T13:30:00+09:00,2026-07-25T14:30:00+09:00
0G,246.2,246.8,0.24370430544273874,2.75,2026-07-25T13:30:00+09:00,2026-07-25T16:15:00+09:00
ADA,240.2,236.8,-1.4154870940882505,5.5,2026-07-25T13:30:00+09:00,2026-07-25T19:00:00+09:00
BIRB,86.09,85.61,-0.5575560459983784,1.25,2026-07-25T13:30:00+09:00,2026-07-25T14:45:00+09:00
ACE,152.2,146.9,-3.4822601839684517,1.5,2026-07-25T13:30:00+09:00,2026-07-25T15:00:00+09:00
SOON,243.2,242.8,-0.16447368421051697,0.25,2026-07-25T13:30:00+09:00,2026-07-25T13:45:00+09:00
DEEP,25.76,25.59,-0.6599378881987644,0.5,2026-07-25T13:45:00+09:00,2026-07-25T14:15:00+09:00
PROVE,285.3,284.7,-0.21030494216614887,0.5,2026-07-25T13:45:00+09:00,2026-07-25T14:15:00+09:00
BLAST,0.3958,0.3937,-0.5305709954522463,0.5,2026-07-25T13:45:00+09:00,2026-07-25T14:15:00+09:00
ZAMA,89.77,91.2,1.5929597861200924,1.5,2026-07-25T13:45:00+09:00,2026-07-25T15:15:00+09:00
PEAQ,26.77,27.0,0.8591707134852463,2.5,2026-07-25T13:45:00+09:00,2026-07-25T16:15:00+09:00
ENJ,39.17,38.64,-1.3530763339290302,1.25,2026-07-25T13:45:00+09:00,2026-07-25T15:00:00+09:00
ELF,88.52,88.34,-0.20334387708991486,0.25,2026-07-25T13:45:00+09:00,2026-07-25T14:00:00+09:00
OBT,0.4355,0.4471,2.663605051664753,0.75,2026-07-25T13:45:00+09:00,2026-07-25T14:30:00+09:00
AERO,617.6,613.4,-0.68005181347151,1.75,2026-07-25T13:45:00+09:00,2026-07-25T15:30:00+09:00
AGLD,225.2,221.8,-1.5097690941385336,1.25,2026-07-25T13:45:00+09:00,2026-07-25T15:00:00+09:00
HPP,23.52,22.54,-4.166666666666669,3.0,2026-07-25T13:45:00+09:00,2026-07-25T16:45:00+09:00
AVL,29.72,29.29,-1.4468371467025563,3.0,2026-07-25T13:45:00+09:00,2026-07-25T16:45:00+09:00
TRUST,72.42,72.93,0.7042253521126831,2.75,2026-07-25T13:45:00+09:00,2026-07-25T16:30:00+09:00
THE,80.54,79.78,-0.9436304941643967,1.0,2026-07-25T13:45:00+09:00,2026-07-25T14:45:00+09:00
AUCTION,4532.0,4508.0,-0.529567519858782,1.75,2026-07-25T13:45:00+09:00,2026-07-25T15:30:00+09:00
MTL,322.3,321.7,-0.18616196090599527,0.25,2026-07-25T14:00:00+09:00,2026-07-25T14:15:00+09:00
TOWNS,3.168,3.065,-3.2512626262626325,5.75,2026-07-25T14:00:00+09:00,2026-07-25T19:45:00+09:00
MIRA,64.85,65.13,0.43176561295297017,0.25,2026-07-25T14:00:00+09:00,2026-07-25T14:15:00+09:00
BEL,145.1,144.9,-0.13783597518951662,2.0,2026-07-25T14:00:00+09:00,2026-07-25T16:00:00+09:00
ICP,3115.0,3086.0,-0.9309791332263242,1.25,2026-07-25T14:00:00+09:00,2026-07-25T15:15:00+09:00
MED,2.069,2.039,-1.449975833736095,0.5,2026-07-25T14:00:00+09:00,2026-07-25T14:30:00+09:00
HOME,9.698,9.389,-3.1862239637038674,0.25,2026-07-25T14:00:00+09:00,2026-07-25T14:15:00+09:00
HEMI,7.596,7.326,-3.5545023696682527,1.25,2026-07-25T14:15:00+09:00,2026-07-25T15:30:00+09:00
AI,37.94,39.39,3.821823932525047,4.0,2026-07-25T14:15:00+09:00,2026-07-25T18:15:00+09:00
WET,95.27,96.85,1.6584444211189233,1.25,2026-07-25T14:15:00+09:00,2026-07-25T15:30:00+09:00
GWEI,44.38,43.85,-1.1942316358720169,0.0,2026-07-25T14:15:00+09:00,2026-07-25T14:15:00+09:00
EDGEX,580.6,570.4,-1.7568033069238795,1.0,2026-07-25T14:15:00+09:00,2026-07-25T15:15:00+09:00
KAITO,1424.0,1434.0,0.7022471910112359,2.0,2026-07-25T14:15:00+09:00,2026-07-25T16:15:00+09:00
SLX,185.2,178.8,-3.4557235421166186,0.75,2026-07-25T14:15:00+09:00,2026-07-25T15:00:00+09:00
MBL,1.003,1.003,0.0,1.5,2026-07-25T14:15:00+09:00,2026-07-25T15:45:00+09:00
DATA,392.4,391.6,-0.20387359836899965,0.0,2026-07-25T14:15:00+09:00,2026-07-25T14:15:00+09:00
ORDER,50.33,50.55,0.43711504073117197,1.0,2026-07-25T14:15:00+09:00,2026-07-25T15:15:00+09:00
GRT,23.13,22.99,-0.6052745352356271,0.75,2026-07-25T14:15:00+09:00,2026-07-25T15:00:00+09:00
GRND,14.67,14.61,-0.4089979550102284,0.5,2026-07-25T14:15:00+09:00,2026-07-25T14:45:00+09:00
AAVE,133533.0,131568.0,-1.471546359326908,4.25,2026-07-25T14:15:00+09:00,2026-07-25T18:30:00+09:00
DAO,37.08,36.56,-1.4023732470334305,0.25,2026-07-25T14:15:00+09:00,2026-07-25T14:30:00+09:00
RE,803.8,842.2,4.777307788006978,2.25,2026-07-25T14:15:00+09:00,2026-07-25T16:30:00+09:00
YGG,25.61,25.55,-0.2342834830144425,0.0,2026-07-25T14:15:00+09:00,2026-07-25T14:15:00+09:00
LSK,117.1,113.9,-2.7327070879589996,2.25,2026-07-25T14:15:00+09:00,2026-07-25T16:30:00+09:00
GHX,8.391,8.301,-1.072577761887735,0.5,2026-07-25T14:15:00+09:00,2026-07-25T14:45:00+09:00
LIT,2881.0,2880.0,-0.03471017007983339,2.0,2026-07-25T14:15:00+09:00,2026-07-25T16:15:00+09:00
TOSHI,0.1572,0.1572,0.0,0.25,2026-07-25T14:15:00+09:00,2026-07-25T14:30:00+09:00
FLUX,59.3,59.28,-0.03372681281618216,4.5,2026-07-25T14:15:00+09:00,2026-07-25T18:45:00+09:00
SEI,64.01,63.8,-0.3280737384783751,0.25,2026-07-25T14:15:00+09:00,2026-07-25T14:30:00+09:00
EIGEN,296.3,294.7,-0.5399932500843816,1.5,2026-07-25T14:15:00+09:00,2026-07-25T15:45:00+09:00
RSS3,6.994,6.766,-3.259937088933368,2.25,2026-07-25T14:30:00+09:00,2026-07-25T16:45:00+09:00
KAIA,44.38,44.39,0.022532672374939184,1.0,2026-07-25T14:30:00+09:00,2026-07-25T15:30:00+09:00
WIF,212.2,209.8,-1.1310084825636086,1.25,2026-07-25T14:30:00+09:00,2026-07-25T15:45:00+09:00
SWAP,52.44,52.34,-0.19069412662088925,1.5,2026-07-25T14:30:00+09:00,2026-07-25T16:00:00+09:00
ILV,4158.0,4156.0,-0.0481000481000481,4.25,2026-07-25T14:30:00+09:00,2026-07-25T18:45:00+09:00
KAT,7.003,7.043,0.5711837783806945,6.25,2026-07-25T14:30:00+09:00,2026-07-25T20:45:00+09:00
PYR,129.1,124.9,-3.253292021688605,0.75,2026-07-25T14:30:00+09:00,2026-07-25T15:15:00+09:00
ETC,9680.0,9640.0,-0.4132231404958678,0.0,2026-07-25T14:30:00+09:00,2026-07-25T14:30:00+09:00
MIRA,64.98,65.06,0.12311480455524514,0.0,2026-07-25T14:30:00+09:00,2026-07-25T14:30:00+09:00
ONG,67.05,66.7,-0.5219985085756813,0.5,2026-07-25T14:30:00+09:00,2026-07-25T15:00:00+09:00
CHECK,48.51,46.6,-3.9373325087610733,0.25,2026-07-25T14:30:00+09:00,2026-07-25T14:45:00+09:00
AXS,1308.0,1306.0,-0.1529051987767584,1.5,2026-07-25T14:30:00+09:00,2026-07-25T16:00:00+09:00
UNI,5350.0,5325.0,-0.46728971962616817,0.0,2026-07-25T14:30:00+09:00,2026-07-25T14:30:00+09:00
ASTR,7.481,7.422,-0.7886646170298112,2.25,2026-07-25T14:30:00+09:00,2026-07-25T16:45:00+09:00
AGI,5.279,5.202,-1.4586095851487018,2.0,2026-07-25T14:30:00+09:00,2026-07-25T16:30:00+09:00
XEC,0.01,0.0101,0.999999999999994,2.0,2026-07-25T14:45:00+09:00,2026-07-25T16:45:00+09:00
ETC,9670.0,9665.0,-0.0517063081695967,1.25,2026-07-25T14:45:00+09:00,2026-07-25T16:00:00+09:00
SYRUP,252.3,251.7,-0.23781212841855834,1.0,2026-07-25T14:45:00+09:00,2026-07-25T15:45:00+09:00
WAVES,361.4,358.6,-0.7747648035417695,0.0,2026-07-25T14:45:00+09:00,2026-07-25T14:45:00+09:00
PUNDIX,116.1,116.9,0.6890611541774431,1.0,2026-07-25T14:45:00+09:00,2026-07-25T15:45:00+09:00
RLC,398.4,396.6,-0.4518072289156513,5.25,2026-07-25T14:45:00+09:00,2026-07-25T20:00:00+09:00
YGG,25.53,25.44,-0.3525264394829607,0.75,2026-07-25T15:00:00+09:00,2026-07-25T15:45:00+09:00
HBAR,103.1,102.9,-0.19398642095052246,1.0,2026-07-25T15:00:00+09:00,2026-07-25T16:00:00+09:00
THE,80.36,80.4,0.049776007964169054,0.5,2026-07-25T15:00:00+09:00,2026-07-25T15:30:00+09:00
GNO,156056.0,154945.0,-0.7119239247449634,0.5,2026-07-25T15:00:00+09:00,2026-07-25T15:30:00+09:00
CHECK,46.11,46.92,1.756668835393629,0.75,2026-07-25T15:00:00+09:00,2026-07-25T15:45:00+09:00
SCR,32.11,31.89,-0.6851448146994671,1.5,2026-07-25T15:15:00+09:00,2026-07-25T16:45:00+09:00
BIRB,86.03,85.61,-0.4882017900732323,0.75,2026-07-25T15:15:00+09:00,2026-07-25T16:00:00+09:00
GWEI,41.64,43.02,3.314121037463983,1.25,2026-07-25T15:15:00+09:00,2026-07-25T16:30:00+09:00
SOON,246.2,244.8,-0.5686433793663596,0.25,2026-07-25T15:15:00+09:00,2026-07-25T15:30:00+09:00
SLX,179.2,167.8,-6.36160714285713,3.25,2026-07-25T15:15:00+09:00,2026-07-25T18:30:00+09:00
MASK,549.5,545.5,-0.7279344858962694,2.0,2026-07-25T15:15:00+09:00,2026-07-25T17:15:00+09:00
ACE,147.1,140.9,-4.214819850441868,0.25,2026-07-25T15:15:00+09:00,2026-07-25T15:30:00+09:00
AKT,701.7,702.3,0.0855066267635612,0.25,2026-07-25T15:30:00+09:00,2026-07-25T15:45:00+09:00
BILL,38.75,40.31,4.025806451612909,3.5,2026-07-25T15:30:00+09:00,2026-07-25T19:00:00+09:00
ORDER,50.41,50.25,-0.3173973417972557,1.0,2026-07-25T15:30:00+09:00,2026-07-25T16:30:00+09:00
CAP,33.41,32.63,-2.334630350194535,4.0,2026-07-25T15:30:00+09:00,2026-07-25T19:30:00+09:00
RSR,1.785,1.764,-1.176470588235289,0.5,2026-07-25T15:30:00+09:00,2026-07-25T16:00:00+09:00
ONG,66.78,65.61,-1.7520215633423204,2.5,2026-07-25T15:30:00+09:00,2026-07-25T18:00:00+09:00
SEI,63.77,63.86,0.14113219382154038,0.5,2026-07-25T15:30:00+09:00,2026-07-25T16:00:00+09:00
ZETA,46.06,46.15,0.1953973078593059,1.5,2026-07-25T15:30:00+09:00,2026-07-25T17:00:00+09:00
COMP,25235.0,25225.0,-0.0396275014860313,0.5,2026-07-25T15:30:00+09:00,2026-07-25T16:00:00+09:00
ARK,149.1,148.9,-0.13413816230716877,2.5,2026-07-25T15:30:00+09:00,2026-07-25T18:00:00+09:00
APT,869.9,867.1,-0.3218760777100764,0.5,2026-07-25T15:30:00+09:00,2026-07-25T16:00:00+09:00
HYPER,92.84,92.66,-0.19388194743645715,0.25,2026-07-25T15:30:00+09:00,2026-07-25T15:45:00+09:00
ALLO,603.6,584.4,-3.1809145129224725,0.25,2026-07-25T15:30:00+09:00,2026-07-25T15:45:00+09:00
EDU,46.55,47.09,1.1600429645542563,0.75,2026-07-25T15:30:00+09:00,2026-07-25T16:15:00+09:00
GRT,22.9,22.86,-0.17467248908296573,0.25,2026-07-25T15:30:00+09:00,2026-07-25T15:45:00+09:00
ACE,141.1,134.9,-4.394046775336633,5.0,2026-07-25T15:30:00+09:00,2026-07-25T20:30:00+09:00
GRND,14.66,14.64,-0.1364256480218252,0.25,2026-07-25T15:30:00+09:00,2026-07-25T15:45:00+09:00
ZAMA,91.53,88.17,-3.670927564732874,1.0,2026-07-25T15:30:00+09:00,2026-07-25T16:30:00+09:00
PYR,124.1,124.9,0.6446414182111292,0.5,2026-07-25T15:30:00+09:00,2026-07-25T16:00:00+09:00
ALLO,581.6,590.4,1.5130674002750952,0.5,2026-07-25T15:45:00+09:00,2026-07-25T16:15:00+09:00
WAVES,358.4,357.6,-0.22321428571427304,0.25,2026-07-25T15:45:00+09:00,2026-07-25T16:00:00+09:00
APE,211.2,212.8,0.7575757575757683,2.25,2026-07-25T15:45:00+09:00,2026-07-25T18:00:00+09:00
SOON,244.2,245.8,0.6552006552006645,0.75,2026-07-25T15:45:00+09:00,2026-07-25T16:30:00+09:00
C,88.07,87.89,-0.20438287725671922,0.0,2026-07-25T15:45:00+09:00,2026-07-25T15:45:00+09:00
EUL,2151.0,2123.0,-1.3017201301720132,0.25,2026-07-25T15:45:00+09:00,2026-07-25T16:00:00+09:00
D,3.151,3.116,-1.110758489368445,0.5,2026-07-25T15:45:00+09:00,2026-07-25T16:15:00+09:00
BOB,5.34,5.347,0.1310861423221079,0.75,2026-07-25T15:45:00+09:00,2026-07-25T16:30:00+09:00
